x,y,label
0.47970657124316857,0.015148889211453553,1
0.3329933871775867,0.4111908653644559,1
0.21661962304667154,-0.17055999952844786,1
0.5070160727779186,0.009748681308683097,1
0.333723429484162,-0.21233801657820225,1
0.6619115445303155,0.006523612749398779,1
0.6740866924221713,-0.3897836530346333,1
0.49409130668925544,-0.11906865887435278,1
0.33192766454663025,-0.24481310886519864,1
0.09637681691278022,0.1576545592926932,1
0.3846458853693643,0.04373617335710738,1
0.6045223472115435,-0.44819759886906735,1
0.3902908038302102,0.0286537873921616,1
0.8667204999539412,-0.03635837754323571,1
0.4475760077894904,0.05482206120347801,1
0.8264221336929063,-0.004527802898109695,1
0.2033503299288092,0.04814733311993478,1
0.5610766510300305,0.32162530031507686,1
0.7995669598852146,0.059304263189038225,1
0.5387281676123027,0.30022731516459994,1
0.14720012200143773,-0.28916018756678663,1
0.47389016376643106,0.02754447097088797,1
0.38614445290324323,0.3032544068659882,1
0.6060660859883754,0.16192605646278746,1
0.09046964529508295,0.13818877417165165,1
0.2990691479795704,-0.4491106176899204,1
0.38277976344263764,-0.27866466072134194,1
0.572343438662188,-0.1279466026889416,1
0.5965449373204088,0.08304485506215593,1
0.11911769066904798,-0.14159199060730035,1
0.5608283827313304,0.1599827298096234,1
0.9597439196802926,0.14478348286232487,1
0.3424473074115888,-0.1818831056276419,1
0.9680820148811351,0.00825414600673912,1
0.1338952274069744,-0.0045200847851482725,1
0.09829600739745381,0.05209794271163129,1
0.8206906377483782,-0.21899598293175399,1
0.672299430782462,0.08977277010475179,1
0.6568730232836597,0.2927450459992184,1
0.1409942985186865,-0.25465301870770424,1
0.23661493613562318,0.008839489715918799,1
0.5191894668256476,-0.039278745154338685,1
0.5767960899613989,-0.06786803158260621,1
0.5248165678832905,0.06969071753226241,1
0.2724352921375497,0.05385809229210847,1
0.987377553033215,0.023644193446790095,1
0.21525289716159696,-0.2784196294262816,1
0.2965300925067099,-0.22470746771415068,1
0.37454485066810045,0.29868519886205946,1
0.5088766934826274,-0.05439686100723007,1
0.9304033161156026,-0.002724950176259128,1
0.5017294003210523,-0.18556618658319882,1
0.27905039255937614,-0.01789814404779598,1
0.2457012011007501,-0.17266867548597695,1
0.5177599953918401,0.014355940643968335,1
0.5696750642996663,0.2966663137479217,1
0.06732227654930961,-0.031244430097035734,1
0.48206660145579777,-0.02571842509062117,1
0.3974884789545302,-0.2180977912173942,1
0.10544088837156712,-0.26608010070598725,1
0.1476157282659623,-0.15544247939219993,1
0.4398016204574533,0.2220316419856966,1
0.1762171190313187,-0.31071271493356256,1
0.4645720218174633,-0.3514397398187641,1
0.4999001418909467,0.10831491283590573,1
0.4753588469328981,-0.158823976334612,1
0.4060078217035636,-0.011055230192392797,1
0.4639702301651823,0.04718383695006104,1
0.253824104211514,-0.057848171321358284,1
0.5266125673044162,-0.05009724482775492,1
0.5337963895673904,-0.10608266245860058,1
0.6854706743453335,0.17682497514873466,1
0.6445935034014034,-0.03156498349531229,1
0.2433930139977667,-0.3780840482931993,1
0.32103521518066647,-0.02680700186158711,1
0.427723885760155,0.04828284101364188,1
0.5889089210025129,-0.21997573841643137,1
0.5313985221649666,0.0887834750465861,1
0.8115076449947674,-0.2212142687708142,1
0.18814041180646324,0.17301232909761305,1
0.4208971880023749,-0.0013053579119022914,1
0.20405631166526594,-0.010564178328492177,1
0.6381225838019781,-0.08237608134114116,1
0.6661045113846229,0.2243214017928357,1
0.8310659376349672,-0.13819170092626845,1
0.7333663540506333,-0.03625113196526361,1
0.2193066471392976,0.14409942670892376,1
0.6248875745916034,-0.30263687167413905,1
0.8605593877523561,0.0674684697222058,1
0.7914742846700693,-0.16549277834205406,1
0.5395915066564279,0.17248722986460477,1
0.3209512113047758,-0.06318703354298721,1
0.518983940655425,0.011586897104117927,1
0.7549264669630849,0.08612514140886873,1
0.7168511372984603,0.3126097219150761,1
0.22794668002366564,-0.1630265003298212,1
0.7774958676606416,-0.16334185360183887,1
0.6819748708175344,0.024775619279834352,1
0.6141979658842966,0.22603726888068323,1
0.577493448069519,0.044616909708255,1
0.255307421455359,0.012503685685975261,1
0.34452686955466816,-0.26627878212672557,1
0.6855484246657048,0.033192108576790315,1
0.7665384590559241,-0.25098487695499805,1
0.538961223059246,-0.13227124783092892,1
0.6987871339627153,0.08870326959449959,1
0.401619350365166,0.10546427979890562,1
0.6963130420852819,0.1646852553995832,1
0.6792436379120412,-0.3465506539744899,1
0.15237218921366102,-0.297113827523726,1
0.46517882384545867,-0.04101862210630594,1
0.46470888854923825,-0.20409590660966173,1
0.655215315036648,0.0960908444439198,1
0.591728874937257,0.32686814864128194,1
0.46877787050671926,0.22448384785789602,1
0.34409432402336354,-0.020241496578932282,1
0.5805969670854948,-0.47400334148000556,1
0.39717504800689307,0.4086463546586266,1
0.6176168058767187,-0.007808335051948479,1
0.41100728556442406,0.22075238467511266,1
0.48275979331646374,-0.009697215206205022,1
0.3932817224066817,-0.3357402292262028,1
0.4231384813954905,-0.019463235381270812,1
0.9789101941407731,0.03403756787608037,1
0.11923615869563542,-0.2911955609815,1
0.7544199486756089,0.1596240510881263,1
-0.47437186249416297,0.17285085842939596,2
-0.4252247997810963,0.4066337017226452,2
-0.6574681066707683,-0.474462050402099,2
-0.6316838111013027,0.03612350265635447,2
-0.17709983316316213,-0.20025137673975535,2
-0.9787366726498117,0.26873065475573615,2
-0.5947952961631138,0.3188444056947514,2
-0.9495831986601108,-0.005204474448496755,2
-0.6733932472080569,0.49045982316130604,2
-0.6405779640063795,0.16116535033189747,2
-0.21080994859036284,0.24048561978209876,2
-0.6078848658421389,-0.004537055618122325,2
-0.5838865693747629,-0.04448558886866395,2
-0.6591367170291771,-0.054544048297049896,2
-0.5556671627400313,-0.49030668021770263,2
-0.6942020681833027,0.023835463278558358,2
-0.9613339871058526,-0.09993393138951347,2
-0.39600463291255456,-0.12473706070811585,2
-0.6509782207989444,0.24386850542710495,2
-0.8327376716780239,-0.16965097955399855,2
-0.4318852965410696,0.3791017126685276,2
-0.7098228021542097,-0.16075058677146412,2
-0.8265082843049365,-0.05148770502095716,2
-0.6010453723335157,-0.007447037806996421,2
-0.25976094667045274,0.12368038888561898,2
-0.6181223675452732,0.21461439577424568,2
-0.7121635695317512,0.02478181238430451,2
-0.44338806818079873,-0.022240376958424776,2
-0.5412535702553714,0.05573552589632245,2
-0.46630937880220136,0.08589557349490975,2
-0.6324129573294253,-0.12462779405676304,2
-0.6050409971962215,0.21440619162511687,2
-0.6050297353512697,0.13006022160811273,2
-1.0549670081243918,0.16017696579324295,2
-0.8566157809626767,0.42836948426548566,2
-0.18083508409730914,-0.23245885758544288,2
-0.6269867455651957,-0.11642435525255888,2
-0.6007784693422041,-0.004378564241316748,2
-0.43505581805764615,0.24012752215531435,2
-0.24875245620299113,-0.29811004649799355,2
-0.4698988582624115,-0.20903659201999972,2
-0.8161441139390009,-0.029917092678543228,2
-0.3115085057736745,0.010876916618707912,2
-0.6175517441321012,-0.4551060230830624,2
-0.7974751505446507,0.025644892593532777,2
-0.7004531033392039,-0.4165649252725526,2
-0.5878164634829215,-0.020250743874878817,2
-0.6485191563332078,0.12588670918569003,2
-0.43802277393965244,-0.06371242291524366,2
-0.6587731280688256,0.0038472508732360937,2
-0.38705142522160924,-0.1539844744714529,2
-0.8050295869508104,0.3948715201996767,2
-0.31335539420736575,-0.2952657596331925,2
-0.4614707336362087,-0.43723965951686766,2
-0.979593013581331,0.2702864582179806,2
-0.6019515889586362,0.004723490839142867,2
-0.8380890945995529,-0.42106168008460093,2
-0.8536353760399931,0.24406079671114891,2
-0.6958386823440392,0.14303890877805805,2
-0.650767322402199,0.15157390084003564,2
-0.7574383901825067,0.08681085228656858,2
-0.9561625586706901,0.1366176803479883,2
-0.8072556237973127,0.4070016653107436,2
-0.6913590107762284,0.12264856872606635,2
-0.7987429284939049,-0.41973461373318705,2
-0.6482626693606038,0.0284050828097561,2
-0.7406590785310978,-0.20885783232549782,2
-0.7100008251614742,-0.02980481559608687,2
-0.6200042027926388,0.07604155761676454,2
-0.7118117527564629,0.03803617394696265,2
-0.6671505192847001,0.3782562994084183,2
-1.0311580559429574,-0.22541313629228663,2
-0.531293899583221,0.07107896411435319,2
-0.9764429944734442,-0.0910828299757338,2
-0.7579321267494601,0.4360022162537558,2
-0.6643478280879187,0.020342575389920264,2
-0.680403445271866,-0.011944482110450162,2
-1.0255581186286111,-0.2530234354197744,2
-0.7027483738100463,0.2879792730381632,2
-0.6625434112813162,0.0032878501629230684,2
-0.19925298393418045,-0.13305358466227343,2
-0.32960756932538254,0.21148709122355572,2
-0.6580748168766909,0.043565861157316296,2
-0.3927204088838697,0.41022667921302103,2
-0.5228816571451868,-0.10823488732884362,2
-0.44012991858933004,0.41261642195960213,2
-0.31587172888869947,-0.19022917576936982,2
-0.6302240450564363,-0.045964223682468455,2
-0.5117674772229174,0.4338044233316376,2
-0.7290825322746641,0.032799506003738765,2
-0.6870866111172381,0.09897903930419201,2
-0.37828125044512523,0.09186854859395235,2
-0.6860584769738596,-0.36128728437359453,2
-0.5335650367496219,0.3344896908889042,2
-0.8292005841143959,0.16073214199521157,2
-0.7977889434194179,0.27711858227451003,2
-0.18987182200168756,0.12017554731712178,2
-0.8308838767202699,-0.3849220636125322,2
-0.31232352762273513,-0.2156050333475797,2
-0.6578013946051916,-0.2910934368861023,2
-0.6660222428748147,0.21466315597414923,2
-0.3350797176791683,0.1882207040495234,2
-0.5994711976485171,0.3081869038269672,2
-0.49009272807372395,0.171477960125539,2
-0.9342315552696319,-0.22801610980223508,2
-0.6247710922182835,-0.32762490200956756,2
-0.6763274751053779,0.1762228106685968,2
-0.9044965608598651,-0.33548643233962144,2
-0.2302078789576253,0.02866698013197098,2
-0.9526363316466948,0.19002481988127373,2
-0.7904611329510329,0.3124414376741832,2
-0.42848027583992493,-0.14415180521476964,2
-0.8887421132143188,0.1267968629276738,2
-0.5215183987393481,-0.06940451579615681,2
-0.515528218157259,0.1966810185598274,2
-0.5474627312463379,0.18138558266142613,2
-0.5389462323376737,0.25764095340391785,2
-0.7174441024374967,-0.45320515788150856,2
-0.7249688263447451,-0.1517606520402824,2
-0.5004596583544251,0.2439202808050082,2
-0.5932651247017355,0.009876459219362175,2
-1.00330348541515,-0.09583887725398789,2
-0.7261471461437404,-0.24222794856377486,2
-0.8985293107382005,0.3607890317143686,2
-0.595807833428231,-0.01033776869996489,2
-0.694740631296101,-0.20911199117560064,2
-0.9009904424156575,-0.009004247836728901,2
-0.9483198945495281,0.2093194143484594,2
-0.6450323743918724,0.010567960365801666,2
-0.39641613973035955,0.007264079059464825,2
-0.5927359261340179,0.0196656921015541,2
-0.9620484686104546,0.17785274051449212,2
-0.7865545642937251,-0.1626706967486311,2
-0.5077434127878964,-0.002756066208342705,2
-1.0286556894183745,0.15028397759114784,2
-0.7197510794620945,-0.29883292082036456,2
-0.663304134815357,-0.01651114422812978,2
-0.573325038739558,0.3859979022131703,2
-0.6039600014359532,-0.07284186687125178,2
-0.5937712101511747,0.27318112935842825,2
-0.25021100242402167,0.04090852662987488,2
-0.22464295269780143,0.038471577612088366,2
-0.5572876111428814,0.26154908763759255,2
-0.897657176919255,0.33670413745880606,2
-0.9134301335461386,-0.22230382058018303,2
-0.2848462955084296,0.27606739479585085,2
-0.638920188863991,0.0074808410164602735,2
-0.6700795626627282,-0.013394070199447978,2
-0.7320383002063515,0.27492212758451595,2
-0.5252168003448303,-0.23565459409306422,2
-0.5424172686036458,0.0889870685693092,2
-0.7718776436393971,0.4005723722784842,2
-0.5651601810698702,-0.1705641943860931,2
-1.0031890625034912,-0.12928910363541948,2
-0.5672512549109825,-0.02066779288767673,2
-0.8905264054478408,0.10024852819095961,2
-0.5510405517355998,0.27483933430406304,2
-0.5959009095967227,7.639831585425071e-4,2
-0.6354384221133395,0.033981310415067696,2
-0.6577136575600154,-0.4280375966568222,2
-0.8144212727763754,-0.051846325058552585,2
-0.26999562719899584,-0.09702572045629995,2
-0.8100738912183705,-0.4322058919042059,2
-0.18981335720895304,0.1528054955778659,2
-0.26752172360019993,-0.14363914575706094,2
-0.5293705401305321,-0.09694902019127848,2
-0.7058515915161463,0.004096645266842301,2
-1.0074130148502494,-0.027803251025138993,2
-0.6229254348483506,0.08609444514893508,2
-0.5979227796200092,-0.06519053934168957,2
-0.3752010899337368,0.4328566584590458,2
-0.6661310433306176,-0.0684334090648557,2
-0.9460015103195378,-0.2512149992681002,2
-0.5891861175006559,0.084693662614958,2
-0.3297735551076706,-0.012722781570143529,2
-0.2744323396721274,0.28692187371493055,2
-0.5331409668743533,-0.3055132116544302,2
-1.064091601404,-0.16992049340982593,2
-0.5617648806803599,0.4877152967870033,2
-0.674290144387671,0.12246386476351673,2
-0.46920369322450484,0.1961187794879288,2
-0.6477284524519992,0.1278165507153618,2
-0.6272550378529973,0.11009419338402099,2
-0.8165290386321156,0.2121116634273347,2
-0.6547341944816137,-0.12288297071657653,2
-0.6974951885664818,0.25371381741007615,2
-0.554513226849669,-8.767199185438831e-4,2
-0.6345390327274884,0.10199093289181876,2
-0.6014639585766396,0.202128013108964,2
-0.157990519222803,-0.04015546788827174,2
-0.8069671799688404,-0.4362212365571202,2
-0.44729979046059554,-0.2580854609330319,2
-0.45711804623553753,-0.16225808112790086,2
-0.5464852408570757,0.25194422345376916,2
-1.034858790597636,0.20930004221874468,2
-0.8882880975158797,-0.2706826572632191,2
-0.5764718265549337,-0.06651527690261734,2
-0.3642153920432739,0.32630793173673855,2
-0.634274000136515,0.005587426265769263,2
-0.6051220347861385,-0.10448247154164235,2
1.6072504286592681,0.007851059657661355,3
1.4896017414584317,-0.0898249304892527,3
1.4209447573652345,-0.0963729957150112,3
1.2956888697708737,0.3705739300522015,3
1.5926138457537633,-0.12478093560293432,3
1.3917022927339067,0.11775600317586356,3
1.5247009734942836,0.029917223390055234,3
1.3438590063603986,-0.22005937143289436,3
1.5398749424120592,0.0027775212079291125,3
2.0164047761850634,0.20732525875143465,3
1.3543044973823148,-0.010912410778795633,3
2.0246193460381905,-0.20206541002469638,3
1.7266043004454938,0.10682971040974021,3
1.904786231743552,-0.07262536275623394,3
1.7408751864142094,0.04504458169879098,3
1.6629997982441944,-0.00999449733226069,3
1.1680726391179421,-0.04183181270014021,3
1.5627055785859651,-0.1894054194313299,3
1.9245988382603538,0.19203124983264844,3
1.392434851171729,0.18754872444037862,3
1.4375331148945412,0.026806147775238192,3
1.304721606720823,-0.17382943059668376,3
1.349884898013049,0.2124791519189024,3
1.4406746038070801,0.38844683591968754,3
1.8961667983922994,0.022938413125878975,3
1.7041504658471285,-0.05059230734252771,3
1.4428493780094982,0.14187316927381402,3
1.8871672116228342,-0.21467522534613673,3
1.4582761532642445,-0.19717169533363796,3
1.349466057420635,-0.009991221646570325,3
1.3230834232177378,-0.4042052348560488,3
1.5372967288660293,-0.00295163248261438,3
1.8316690604968529,0.292778518620413,3
1.6574153959637126,-0.07078635996574313,3
1.7486689345120916,-0.05475883464395664,3
1.8098887953686202,-0.12313424475729927,3
1.6121940722934507,-0.351957854399769,3
1.613663489173034,-0.10900055197241747,3
1.34860559301743,0.08866636241947644,3
1.5037639899024131,-0.00522883280811548,3
1.2971506684939225,0.24304014273726318,3
1.52858889081926,-0.47908021603434603,3
1.7787794848091334,-0.03380979781010635,3
1.7189445441159203,0.0039039474780043245,3
1.4803613433862277,0.018960775808991054,3
1.5746129170472583,0.09486616267050914,3
1.5892104560188909,-0.14211222372060628,3
1.4902106696644095,-0.09733545750764622,3
1.7263214043199955,0.35830128054418675,3
1.4457057982963206,-0.13199298742976878,3
1.564310400948664,0.01386482044432425,3
1.6105621821947111,-0.00865642697829418,3
1.5530658311035686,-0.09099875575454333,3
1.5217567549024995,-0.08568596127040663,3
1.405833124219863,-0.10136144666304603,3
1.4316497575496838,0.18499589418603238,3
1.4987910709114,-0.07904898308781254,3
1.6021563174201587,-0.007059022803585132,3
1.9108948101855168,-0.13371385041805048,3
1.6488830476573682,0.02408312320418812,3
1.598195272415207,0.030807827672344742,3
1.1356456560051125,-0.07312968072953821,3
1.726726927443609,-0.259138919625151,3
1.7333336229087886,-0.07270309485648534,3
2.0007061705824776,0.08369518097233873,3
1.4017395268463524,0.44752423200178937,3
1.4166795023935315,-0.31292629275837697,3
1.4079275381473324,-0.1889217964995467,3
1.6714172445319861,-0.21855090140912545,3
1.561207869483416,0.1605772555442766,3
1.4871139327988112,-0.21205145035751188,3
1.654426012363372,0.06251138891048902,3
1.5514134782236149,-0.022617093979788592,3
1.4892804363585168,-0.10615754148306576,3
1.5964789272054631,0.3722989905165206,3
1.5221249029597912,0.023315850920220534,3
1.495246980532329,-0.040319715254512244,3
1.6816746964640445,-0.052027951139536205,3
1.5873069170440883,-0.4301186060767402,3
1.1853764837720144,0.04348122855869589,3
1.695896444146201,0.1112433677116428,3
1.5467034780780804,0.09539401873965805,3
1.8574933382717003,-0.0038383029100521435,3
1.4773848592416354,-0.327551209632593,3
1.9541238016768496,-0.2016848808109952,3
1.773646586032325,-0.2976347590347152,3
1.2499628774154061,-0.16209918739906293,3
1.5547047753091237,-0.10796873535181226,3
1.722420972425317,0.052092800376761984,3
1.5504475143637069,0.31676628598595036,3
1.4171493167588836,0.2384785411168981,3
1.8236218743839518,-0.04620824213846309,3
1.5817498864710182,-0.1643717006210053,3
1.6012513284885281,4.726960491098993e-4,3
2.035515480296865,-0.2381032467750543,3
1.489649384964909,0.3612394426977405,3
1.5775084535764996,-0.1923016063695449,3
1.3864287016557277,0.14994351688946805,3
1.50380034517671,0.10385828006705002,3
1.3634683800603118,0.17015501897391005,3
1.3286926194613804,0.2907157577265172,3
1.562854587016133,0.10599701948178823,3
1.5656207438228589,0.00962752915591882,3
1.7965707210055433,-0.29552071497734,3
1.2969251015694891,0.1120220569253658,3
1.6669001113508966,-0.03132255022697373,3
1.844135584773855,0.1362644286249428,3
2.0073836224459454,-0.08104026377235052,3
1.6213059293589236,-0.028541256943729214,3
1.4895702395658978,0.351398663839579,3
1.515632854366313,0.3355485845353368,3
1.5829421731689874,0.3563393112428095,3
1.6285148652252086,-0.10574828950481972,3
1.6021082514144185,-5.79059062181403e-4,3
1.6633965576506642,0.03395675811035895,3
1.6376349438716056,-0.14116117270963568,3
1.780348274004649,0.2549355180868285,3
1.6452139278492026,0.0068533133257123804,3
1.3969037379894824,-0.25105291366169613,3
1.3622900987700768,-0.02543473392592315,3
1.8672147121153926,-0.22330011361004107,3
1.5702203025946968,-0.01694897858009101,3
2.044279473768316,-0.13714554361132186,3
1.9068237651971374,0.21782732616525602,3
1.550427710432025,-0.1483947159023877,3
1.761193851845486,-0.2536445764852224,3
1.6956257136521613,-0.24317144780847905,3
1.2660977053293565,-0.35610977482681827,3
1.4204306482246338,0.10565248578939224,3
1.5150338032588488,0.032767138115796055,3
1.7275742340256393,0.0044319622624402035,3
1.7766122471437504,0.2684077144172557,3
1.8017990346419277,0.1680401542495842,3
1.5493869920873138,-0.032901395020187546,3
1.4495368797306356,-0.2574411308836662,3
1.71259451591853,-0.15729772940050057,3
1.6853998851436547,-0.12768345279310261,3
1.5842495385315545,0.0011113786106042142,3
1.7237374181718137,-0.3048433851870048,3
1.446031974721796,0.23941516152070477,3
1.5555005107813593,0.24716254892711947,3
1.9052173991824495,-0.37503156854593744,3
1.5991449883397906,-0.051277949589169446,3
1.6428123317968368,-0.09250910259685675,3
1.2933497057896266,-0.2342501471634438,3
1.8630908857958959,-0.13980254423562039,3
1.5939956323893745,0.005411668691264977,3
1.508789119801299,0.18032806609826496,3
1.729521627472953,0.19700780548198008,3
1.6677862050077683,-0.32799208584179473,3
1.3922783502892164,-0.025634901703541647,3
1.3345250361759131,-0.36124994619581297,3
1.6213274694331483,0.02287157670165942,3
1.690471265194668,0.09521491655164603,3
1.6025527582853922,3.215674997814559e-4,3
1.6075677131348136,-0.4427873537506905,3
1.8745533745494543,-0.38160178920349797,3
1.845268436171631,-0.30711911859926583,3
1.5958203348432671,-0.005735646861658026,3
1.3055404318100972,-0.051208577131569614,3
1.3741216394620885,0.05379912626926478,3
1.8444328138890398,0.08006286244583295,3
1.4241786751209895,-0.25778064482697305,3
1.48947372277944,0.1676880505153224,3
1.6024888257750338,-0.10881705886703283,3
1.326466342587012,-0.3253404760788222,3
1.488326457522748,-0.07970691315652527,3
1.654741387328993,0.2873428327159468,3
1.6212541289696936,0.18716823649902048,3
1.3211495030604112,-0.24161768717349083,3
1.7467429825852867,-0.04490340352466631,3
1.5649276013368145,0.04188588124664517,3
1.7661607018078511,-0.08973807353075297,3
1.6439829759011182,-0.08550196708540324,3
1.6849689355553956,0.10919230644854612,3
1.7954795849839504,0.022844242714027633,3
1.6057372299946362,-0.23509690446477768,3
1.7632439927332135,-0.43711192133098703,3
1.6128063696555153,0.16397150349234205,3
1.5885780995452101,-0.26529630983581515,3
1.5966490402276317,0.4996569576995459,3
1.685288775035302,0.45187998081153824,3
1.1125250638311202,0.09724055151945606,3
1.3021049067338142,0.06234003078493606,3
1.368730420139969,-0.21105465420976957,3
1.5296659985857886,-0.028784350223794258,3
1.577841601523336,-0.11030539596531985,3
1.2932989663465335,0.1920366686106117,3
1.1933837647872934,0.008768270444391432,3
1.596932841385517,-0.009549094043825675,3
2.0667626086651967,-0.010651581004233017,3
1.7396511181410004,-0.014022890131585261,3
1.9763195829345483,-0.04023381049841986,3
1.5645347681522948,-0.48690662763484793,3
1.5919128388036334,-0.2299824459324129,3
1.2355755444923555,0.21777424944242804,3
1.5438679752622653,0.1190378316601768,3
1.244146905578432,0.01990892939336893,3
1.8137120383057246,0.19285953549696347,3
1.8755817458370894,0.11518310998275838,3
0.1188835076962741,0.5703787595462069,4
0.1741997326163661,1.2976067903085666,4
-0.292419521384902,1.0245341926040434,4
0.016387038323006226,1.2432850015803443,4
0.22498938958938433,1.1051970568756335,4
-0.09220809020464704,1.1259010280216972,4
-0.048975443133519786,0.8382444947022853,4
-0.10181014834625936,0.933817929315606,4
-0.02329028771833895,1.0709342694848616,4
0.12466295256431228,1.0640235269260119,4
-0.30751814080723167,1.0711233479216213,4
0.08577768048673637,1.130391159116169,4
0.11955283404333605,0.7694434332277662,4
-0.5412460081230684,0.8716203549702854,4
-0.1411822631106637,1.4152752567913711,4
-0.21693547273735775,1.1604368084412677,4
-0.025833290642175336,1.1206581059765472,4
0.12836274873564063,0.6457827251696433,4
-0.4714640617348491,0.8684120807499914,4
-0.1277361117924912,1.1547605260965734,4
-0.38779524321113423,1.3488573899131766,4
-0.12641464614918657,0.9930001834989203,4
-0.29548917940046826,1.2656959407155395,4
0.07832299523574385,1.1881485181611655,4
0.1473753073416021,0.7074184174317492,4
-0.10474347777753565,0.5323453736880399,4
-0.2826188569501306,0.9975687507848024,4
0.26450017794857983,1.1295304929228234,4
0.02911735077159497,1.1245171146402126,4
-0.264149014809241,1.1126890577993072,4
0.05499260089704397,0.8484007556018857,4
-0.1959912442908625,0.8157315952355497,4
0.1875873959684962,0.6576396135482103,4
-0.1347643718090115,1.0567410705733744,4
-0.4352750680516081,0.9360408278599938,4
-0.17883518572566803,1.02626380824058,4
-0.4733733882558443,0.9094255272804078,4
-0.2949814400569424,0.9740828000950096,4
0.2108045185188778,1.1926645338604847,4
-0.09673321916315034,0.9065479815258392,4
0.11342503954971184,0.8406469614037897,4
-0.1087405910625575,0.7665904032731818,4
-0.2158370141851302,1.2204816257574203,4
-0.12623064461415448,0.9383466059250921,4
0.004704887278714723,0.976385107907698,4
-0.20451202433128784,0.7651577243425112,4
-0.08701852403565707,0.7648065161279987,4
0.25675699795593876,1.0060118336180033,4
-0.061247850759488076,0.5440552500203473,4
-0.13454972155442535,1.0039392308891537,4
-0.41068924240335025,0.948947225318914,4
0.06241185087098877,1.055622421481622,4
-0.46862331715654537,1.2497039946930797,4
0.25782511360710614,1.3118102328804577,4
-0.3487378136788224,0.9379043077690679,4
-0.12655908024379137,0.9187290867785866,4
0.26114015678673563,1.045074733095384,4
-0.24057929222948313,1.178777312225877,4
-0.10843676787785078,1.118945624124241,4
0.29755065982136286,1.086835735027532,4
-0.11508691920328903,0.6123204429220714,4
-0.3676601950480938,1.3549518520645818,4
-0.3905472195155193,0.9201374487460019,4
-0.4036711157064613,1.0191566569288821,4
-0.21225943059692065,0.548647793745991,4
0.05273661401575119,1.2154722951404016,4
0.12242671087014362,0.926993780775777,4
-0.08721054352673575,0.7669991249450475,4
0.04837785563900493,0.7670247960910113,4
-0.012719173599265055,1.2032604757437992,4
-0.29310879117777744,0.9414163590060222,4
-0.31668182542931866,1.0435041659306366,4
-0.05944002209454638,0.9832536620041669,4
-0.44249363531245045,1.0471672454829248,4
-0.33899538888841463,1.031357789156387,4
0.1597393724783143,1.1660053965449937,4
