x,y,label
2.1498921836714193,-0.09168657338670805,1
1.8758420816754622,-0.1952498840322806,1
1.869450663354628,0.4161928437138801,1
1.2629382343113922,0.23411909288121263,1
2.0605981753273253,-0.6752770602824216,1
1.5921240334492683,0.06829054485304485,1
2.017883305389567,-0.013942616625910603,1
2.4945542475911533,0.031436865909201424,1
1.7698578886921865,-0.059954923487528906,1
2.4363496274946552,0.5839078805974244,1
2.652999674907336,-0.14986465245131245,1
2.324299636044121,-0.04055682490779677,1
2.587561300434231,-0.33579285580601265,1
2.5932548572063503,-0.09140969113846416,1
1.6173159513547235,0.16784593972698886,1
2.437433477403195,0.07596534785190602,1
1.8395113333506212,0.21147488142024778,1
1.9853036486089815,-0.03024126957454536,1
2.1485295760661067,0.757530400191363,1
1.7628163582887657,0.10060065546898954,1
1.4810493283924597,-0.12810016054765502,1
1.5767896954035805,0.1129218815418944,1
2.0297545311034626,-0.1537251909989272,1
1.999868165423725,-2.80392631129414e-4,1
1.4668870360279689,0.3791043310217747,1
1.9488062099064587,-0.09516482610894218,1
1.5966295837700843,-0.13621396020433035,1
2.207830659869326,-0.6938069192983788,1
2.2979225161903725,-0.37475561321199324,1
1.7473840087458279,0.35065478959100727,1
2.2320415042900783,0.5023979712764983,1
2.045773700142286,-0.006293705280453945,1
2.0116337111505476,-0.6415893230736439,1
2.3024763838545446,0.18000231171804854,1
1.762847582459171,0.4208772408269436,1
1.6634798120497312,-0.14499163262781567,1
1.485789322601752,0.0035942984370977787,1
1.403768520487604,0.17352344477064846,1
1.748966150971587,0.3720780524780669,1
2.0290138036654257,-0.0805285736400944,1
1.2653208537955938,-0.252245921810854,1
1.7892722790271491,-0.07021407306764083,1
1.9415416631818954,-0.2209950099844985,1
1.985303099537005,-0.007664855031518466,1
1.6959042318987958,-0.3397543208427862,1
1.8667685425386162,-0.1873210517622382,1
1.2922010143988691,-0.25210939675441224,1
2.714635262986971,0.05830163238685318,1
1.8092667969259115,0.07654270729494814,1
2.1188112085905066,-0.1685390669995182,1
2.099804150769732,0.11357496800096743,1
2.4916680014396646,-0.43018576779867296,1
2.2450272894108863,-0.5329031086233044,1
2.0146686454299263,-0.09853138735382856,1
1.7094859696726685,0.28038906262241264,1
1.6587691051305742,0.29641158371957205,1
1.7917847140749446,0.25450221994596706,1
1.452781635914588,0.34712339418935784,1
1.775200874822345,-0.14453044407387697,1
1.4050123607316878,0.20117971933942283,1
2.1431560978566275,-0.22216722809693626,1
2.179421663072605,-0.039861322192415574,1
1.7488869316918172,-0.22062077251581286,1
1.9565607893385664,0.10842376664941811,1
2.1788047201611103,0.7295940560028028,1
1.7629587556243367,-0.20427231174752,1
1.5390479400840444,-0.36712846208946004,1
2.255762062306773,0.1152224500805436,1
2.129764631897159,0.7427182933984852,1
2.4902080134672464,-0.167347590570457,1
1.8115600701542498,0.18974231008708003,1
1.6927561853503514,-0.20444837895784623,1
2.3716009756277843,-0.6765012315391293,1
1.8757345956577358,-0.5621920135393598,1
2.475493885154612,-0.17488962741795663,1
1.725037416253841,0.2797119203731819,1
2.508520734667329,0.029078347357553793,1
1.90691984206201,-0.1873386910937114,1
2.458828446692724,-0.36357026220236427,1
2.0636983604871233,-0.0798095835562383,1
1.9236835955944647,-0.5972483841300856,1
1.5892612044405539,-0.4223364757687053,1
2.088366140772152,-0.3942829513152109,1
1.997699910898734,0.49328264681751727,1
2.145689877400681,-0.44036444433993654,1
2.166524316727021,0.5381307024139627,1
1.524115334134767,0.024528083790632437,1
2.5664520261859516,0.3651371962848297,1
1.8734165482410388,-0.033014356583981656,1
1.5708114877946802,-0.2660293193389665,1
1.8557206256859957,0.28315756166185957,1
2.001776885192927,0.788516956292211,1
1.9937984979763583,-0.27306819505261054,1
1.8736089074902638,0.35282502804477467,1
2.0118897124694928,0.039900205020429895,1
2.1499812605571655,-0.6395519457223863,1
1.5780143750461717,0.20386165369193676,1
2.2287221496650664,-0.3120858789056225,1
2.593131178950776,0.07191821213360251,1
1.9762821934900239,-0.011493117871931038,1
2.225590851334248,-0.5413831276126233,1
1.6202133092929443,0.006960463787422435,1
1.6131258247155222,-0.1792201333989403,1
1.8733583551784752,0.36079709249308545,1
2.1412940000282372,0.16218841230822978,1
2.140352615797748,-0.15232673836486776,1
1.9178423248126732,0.1190716332755435,1
2.0058679453409742,0.002712857837648606,1
1.3709638940061426,-0.19213974359930455,1
2.2862518129416896,0.16245194036085506,1
2.0286866579359377,0.3286616285029426,1
1.9406036117284675,-0.014691108076520864,1
1.813909528668689,-0.2943354127662612,1
1.470945972070981,-0.3922229156669086,1
2.091595694425909,-0.28912902666080986,1
1.9825983030509575,-0.04275564239418509,1
2.072586075724088,-0.07811742385198674,1
2.1886883930604997,0.6985551754247886,1
1.8093604925083469,-0.03369001479369731,1
2.209199664386993,-0.4819313321265235,1
1.7897021283637202,0.38461937839545346,1
2.0908818942534046,0.0837221203153573,1
1.8656440593600203,-0.25173005003863813,1
1.7309070453268296,0.31708967162795776,1
1.9917408841386328,0.01052887695225199,1
2.590188756045837,-0.49209148314544754,1
2.0844685126362825,0.21072904994049532,1
2.517986201342767,-0.14800964700800592,1
2.028409400393513,0.0408637351042274,1
1.4100609454375692,-0.049399229102964695,1
2.413972232609949,-0.16878473578523429,1
2.0420869948446567,-0.5805874080844834,1
2.360968374079613,0.266333877099073,1
2.3325416631579765,0.6087787417464565,1
1.39050373272611,0.2376805291412864,1
2.033725498284336,-0.1409141393875736,1
2.0072771448144096,0.002574381912326012,1
1.5773395705315951,-0.10924920622655775,1
2.0309194522109997,-0.31755068400979414,1
2.315555838248023,-0.20222964114425385,1
2.2136762306078466,-0.6429972302450024,1
1.486883037855335,0.03711823898774944,1
1.9464651702363753,-0.07942053604164373,1
2.5531029671467182,0.12108776835489013,1
1.971467206054287,-0.2621823853544973,1
2.3614034325592037,0.5616998808573672,1
1.7293798212464824,0.6541021822661012,1
1.4556416670085182,-0.5227784788067076,1
2.0663506310957054,0.04093432832131197,1
1.6454952550344073,-0.12048004554307383,1
1.8517471286419922,0.7368217920123019,1
2.134583345560614,0.1633362841732925,1
2.084968718210269,0.004557343602469814,1
1.2944355955936655,-0.35251124340112694,1
2.035052819383985,-0.03539167848158307,1
2.130969610114549,-0.26816200580134014,1
2.6271570235181585,0.31115213073231957,1
2.1370396835456176,-0.01988805861023261,1
2.6783357789431586,-0.08151465833288793,1
1.467412026575285,0.48229320989104685,1
1.4385154262171052,-0.47530063548397755,1
1.8152048875809232,0.32046756557196104,1
2.666005608641547,-0.19584936307394307,1
1.9762645637011889,0.02233601862751292,1
2.2478400495864204,0.6470950027655565,1
1.68444865455766,-0.48720406544937517,1
2.118659148960665,-0.0973147336626972,1
1.6957398776763417,-0.6330041512069298,1
2.023535567919072,0.45358082844409836,1
1.9905583757463485,0.09450268092266349,1
2.0670113875205005,-0.14108386246622495,1
1.6348674886970938,-0.002840104572797358,1
1.888290663739504,-0.13483972342305373,1
1.7099143876812222,-0.35622535022428037,1
2.152170137114028,-0.49283189701636126,1
2.026596997830081,0.14769889012036275,1
1.528749016860222,-0.44719297493235977,1
1.8740563984472478,0.05966055362002302,1
2.161955755879612,0.03679110558311984,1
2.064391644049424,0.23251717022848795,1
2.2098763121881078,0.017525602255505382,1
2.474870211056242,0.3302564186326795,1
1.9657055707641962,-0.056220185325458645,1
2.204005377518917,0.1805435268394049,1
2.0098886374729092,0.09599209769865334,1
2.5909223738040783,-0.10658676497535775,1
1.9828768121363143,-0.09067861350073689,1
2.590645658476085,-0.49258348613437547,1
2.1121968935735724,-0.4843860858812332,1
1.9514295660853065,-0.031534331140000926,1
2.0615542639657205,-0.07166022419749993,1
1.447074312889689,0.27749840727889946,1
1.9353984579621477,-0.11483755894160859,1
2.2357154469008433,-0.07023504933412421,1
1.9963709703087111,0.01382579816258414,1
2.1394813054551634,-0.19768680763448052,1
1.8294057436592095,-0.4121368201883284,1
2.3168158161806165,-0.1425514251016933,1
1.9888786019978433,0.5178034325364866,1
2.118204715157808,-0.130721233233078,1
2.1163565847438366,-0.562217462757598,1
1.937307661519431,-0.16463914014587858,1
1.4434396626884367,-0.01603774355347416,1
1.7894340156926278,-0.02569979461748863,1
1.9786586185650494,-0.4256665189957609,1
1.9209246506020932,0.23541270175361606,1
1.5901891876430674,0.08596686792378311,1
2.035759856314036,-0.1241709297184297,1
2.1670173970496314,0.17208410868496601,1
2.453993525638418,-0.5160598662565472,1
1.908582467571172,-0.23799878327377683,1
1.8413280911573537,0.2247644572818142,1
2.4474593772314766,-0.0798577155672814,1
1.9495415289020388,0.06191705335995983,1
1.7850418085378317,-0.1334899976899194,1
2.135561621786614,0.13157370236132024,1
1.7231788718510137,0.21977910711673782,1
2.05551334892637,0.7611726759988154,1
2.2378924433709924,0.6435845170941087,1
1.5153223320603053,-0.559921949346552,1
2.598521609111257,0.5227572316309573,1
1.9610389860071769,-0.06630071403904964,1
2.3128608704103666,0.6184003931905965,1
2.562572438427581,-0.17644996919516281,1
2.6179567276827336,-0.1442638376844216,1
1.8537352237063431,-0.7560682789106448,1
2.225361756865255,-0.08865623755925162,1
1.3941375832951581,-0.226931824466938,1
2.011586662947012,-0.0328534460710025,1
1.981179537537893,-0.021163240511712252,1
2.418216592513642,-0.20879585333349032,1
2.1113114994585866,0.22120203375907396,1
1.9363768345575467,-0.039922604926576705,1
2.3073913015765353,-0.6451414912725006,1
2.1966770348396745,0.7534720276947106,1
2.0087097590762863,-0.07920380814759768,1
1.960297118080521,-0.07330352190933105,1
2.413029627124645,0.12354737176230583,1
2.0169657785142983,-0.7497586697788294,1
1.7042046022735962,0.19354839349359693,1
1.5961436652243441,0.41659472295416117,1
1.9960513104540958,0.13138313999784948,1
1.4654900966802624,0.4421394460998865,1
1.8008823118170103,0.038488953185842695,1
2.1947725403408116,0.11699418096991493,1
1.5845247739184574,-0.17045201514393676,1
2.152631053034418,0.24922247012379403,1
1.815747064358145,0.04442584565327671,1
2.012821433321334,-0.09040600480697061,1
2.337959712299626,-0.6019108649522423,1
2.3730811444931077,-0.5348573919892706,1
1.9765425670120604,0.28935857820064076,1
1.875951084155284,0.614648492709401,1
1.6940739826502154,0.14512344509164127,1
1.9969449959850765,-0.02626046527777924,1
2.0056671462840825,-0.022783055602330134,1
2.476735200515338,0.1415109971114822,1
1.9480827025616327,0.018778494081639105,1
2.2658409336707206,0.019782058699403405,1
2.5777998204424692,0.07141909159902941,1
1.9500165604315343,-0.2963864191371486,1
2.0307340922280366,0.3622631553989028,1
2.1204037605605004,-0.22903284051993633,1
2.488417644434873,0.16392961187814972,1
1.9367448528577458,0.18056600656393929,1
1.2188597181101204,0.08813873636424259,1
1.8384336513054844,-0.11339410366174806,1
1.8001284397322146,0.5356118089313704,1
1.6070240632137436,-0.3863183200206371,1
1.8728910599190047,0.19387840706515239,1
2.579978358236616,-0.14874881430293102,1
1.7709108328416518,0.4810136205851527,1
2.4815569018036245,0.311677833603243,1
2.5643828090340404,0.24078808357813206,1
2.627075098133246,-0.111849617484524,1
2.146326522135241,0.6134687190885307,1
2.084429032394932,-0.2987292936325376,1
2.097351271967128,0.030954626724282154,1
2.250248853981437,0.02843325110153797,1
2.0044220257377625,-0.2634185421693777,1
1.9791914450063117,-0.32402561947767766,1
2.5812743364765227,-0.3496569492261746,1
2.062938444735271,-0.3383070830440355,1
1.6491826530522866,-0.010944903065839891,1
2.058566275246061,0.09828635873100153,1
2.6804640266617707,0.2974544175022924,1
1.599526539853707,0.5095345208720566,1
1.7374459583711053,-0.7348207784057985,1
2.319202222733792,0.09217467667511829,1
2.005921409085835,-0.017972930828817197,1
1.677229594156438,-0.35255521640438287,1
1.8714870524516143,0.39789406930764765,1
2.3357653751790135,0.09509264821411197,1
2.0270373465199127,0.0755343501002035,1
1.8319039780411297,-0.40547836005575394,1
2.1209983105135746,0.4033028716110819,1
1.8872368600591858,0.22843691433743069,1
2.062032019754499,-0.008881549046030111,1
2.111917653571729,-0.6057877628577462,1
2.491736781457253,0.08204305390950806,1
1.9115216135541968,-0.07139456463589551,1
1.9851121422895335,0.11807417260691327,1
1.6887670743444034,-0.5001256973108239,1
1.976093211289569,-0.026113793509844274,1
2.1649013637026338,-0.2020834817403608,1
1.650888419706756,-0.4993777955104421,1
1.7655975460103035,0.5674144913741942,1
2.0590489614926866,0.12501254668362768,1
1.9993409536480986,0.0036279038760906254,1
2.437644210387791,-0.04896297684063989,1
1.9072450213473509,-0.07089342818118792,1
2.2415443558616124,0.4806096796141864,1
2.1322734069602665,-0.40276094627314957,1
2.012545663399095,0.05084468310164273,1
2.4829750494152436,0.2892319989711789,1
2.045066209805163,-0.45722018489038746,1
2.069613024831896,-0.5029734403426045,1
1.8381877786903553,0.01475805437615745,1
2.079665976516616,0.021240867403821976,1
2.048519327546825,-0.7065195890458477,1
2.2207723990521298,-0.031127096521622558,1
1.4102176124038175,0.07334240179558706,1
2.6477201515663618,0.2824750062632222,1
1.3882877350197003,-0.17370221454666068,1
1.8735744826998828,0.01684079463268267,1
1.814067804585552,-0.43955797603330854,1
2.082033851049423,0.2104323306683469,1
1.7786076937148996,-0.4730854840691998,1
2.0093686521459713,4.0792421681485064e-5,1
1.3548321382792072,-0.18394196957815234,1
2.3860343802847908,0.201643510888625,1
2.024354699594524,0.03018395571406426,1
2.0219210475600597,0.22844368926421113,1
1.9713618887681221,-0.17256110791780888,1
2.491816863028439,-0.13398084609882632,1
1.6775426851499984,0.09510836243328923,1
1.8727169074835155,-0.44843252632268493,1
1.9330565390246566,-0.3409125134695296,1
1.9140069774404944,0.1746936092139604,1
2.2413933780694864,-0.5144920535253723,1
2.141286390140223,0.09663924336306678,1
1.6529495272422796,0.42277390151926664,1
2.013448462228111,-0.02903362029891838,1
1.9647473990229762,-0.24101679017722633,1
2.029378574367369,-0.15194873475499523,1
1.9979212989763775,0.019318358964597486,1
2.3109289121612853,0.22684531847679712,1
1.5977990449806063,-0.26252305953359906,1
2.0922077530738226,-0.027693442692284586,1
2.1553425766901397,0.03517918403346288,1
2.0517546611594097,-0.2777760543642486,1
2.414855553169209,-0.5382987014674716,1
1.8105174585812016,0.143401980423495,1
1.9584460415997937,0.7702237941555066,1
2.7233448173064705,-0.04349316916665065,1
2.6576909055930895,0.4206597961698592,1
1.8296871896492128,0.22618600175049175,1
1.6177006842454125,0.45940463663628284,1
1.6621762121845056,-0.4361476087329438,1
2.635911954296527,-0.07585809569902223,1
2.637434521777638,0.19899532174680937,1
2.1335759285323794,-0.025360940682545147,1
1.4161824222686046,-0.1051854701202693,1
1.9071542062905502,-0.031412927035954344,1
1.9721116524126394,-0.3030920880730786,1
1.7515222585693149,-0.10546700257887985,1
1.7778951689036906,-0.5328220086967465,1
2.08384411755608,-0.6514991922783308,1
2.003728219657846,-0.33851391670063863,1
2.706796734360714,-0.21027086243880605,1
2.103513419962498,-0.20964740035138807,1
1.8251110237009769,-0.15322324311192936,1
2.1094843635516747,-0.019454116277134975,1
2.6211726378741735,0.35148840270232806,1
2.2580482062476883,-0.054163467696492405,1
2.0335556485950996,-0.3589834695698467,1
1.8932294535300478,-0.33994516973380157,1
2.122425285320939,-0.3373857783926415,1
2.4129282007565402,0.02095800377786424,1
1.975740283026394,0.049784964728872005,1
2.0209971724403295,0.04691622835962563,1
1.5274777761769738,0.2834756317022994,1
1.4314059454521089,0.26384186998824943,1
2.037939447508049,0.6532240484433021,1
2.025696850483711,0.04677449949288298,1
1.4443391486576036,0.36503112363683066,1
2.3184450428744947,0.6144416959674074,1
1.9189256773798486,0.14099027388094076,1
2.3754785715408397,0.278805428651477,1
1.980117251842781,0.10556864453944642,1
1.9250237902471865,0.5674334789213761,1
2.1481773707747354,-0.27368681870775025,1
2.148219003647832,-0.7579219634926952,1
1.7757177087288776,-0.43927147571953273,1
1.7349614335396661,-0.6199810942218572,1
2.01877511480191,-0.024091359347740704,1
1.985640803070248,-0.010995810895153155,1
2.209321972255929,0.6895949987521518,1
2.100844728556038,0.21431424601711327,1
1.748235294169584,0.1311261711013929,1
1.5356057993688017,-0.2874675057650758,1
2.3298379285976267,-0.3715774147725388,1
1.7315209899688737,0.10473909916622583,1
2.177820451515054,-0.04256695238337091,1
1.8838318503191225,0.20593485418722074,1
2.506264728299185,-0.15319686716752334,1
1.3484531412068992,0.3658360497872257,1
2.4198148628123066,0.35118670769026294,1
2.208180278805923,0.04368557863176959,1
2.1679145777522937,-0.02218479273217764,1
2.13302814977998,-0.6170172697244929,1
1.988627501431648,0.009698918912231375,1
2.5047295082335945,0.15032994145387632,1
2.268417048857898,0.3492934000298597,1
2.7516248609581995,0.07090737922277848,1
1.7336908497429138,0.6962716602736253,1
2.188991112241178,-0.18116465723542532,1
1.9291648587949544,0.18580852936850634,1
2.5759408786320446,-0.0367076855836098,1
2.5612702261741944,0.13508145163552113,1
1.3642691068799104,0.4473676741557183,1
2.463300329954141,0.21984513464924402,1
1.9991146052450646,-0.1345426968412536,1
1.5571121246772157,0.22292937531873608,1
2.396397468803806,0.444290717140387,1
1.552107555901252,0.42089716868531024,1
1.4894391477969968,0.449793014419743,1
1.3999274437367282,-0.09907798310716767,1
2.496233001930689,-0.016651125216496945,1
1.998959607210424,0.0010608723614675176,1
1.7891616495280747,-0.2741880558370646,1
1.8932228277337264,0.24053540699381676,1
2.0220134875858498,-0.07130798406185107,1
1.9322095780161614,-0.7305241503654041,1
2.0113126353455453,0.15710788000866835,1
2.063781295900063,0.08308395377207883,1
1.4943474921071003,0.28365097817204216,1
1.7174375439205027,-0.03255250376219869,1
2.396963354307338,0.06935178906710493,1
1.6406781858275419,0.1129617275189472,1
1.8469005486666168,0.20918315303667914,1
2.336633904437658,-0.47519571282268874,1
2.0198359676865567,0.08765225314798865,1
1.908036567789243,0.3498291331001104,1
1.5532567512608262,-0.28611056021214704,1
2.4317765450927062,0.10808087729624725,1
2.1449066179910976,-0.054556609844966464,1
2.1164152011359656,0.13880303067127883,1
2.3297463883894842,-0.6306908039832594,1
2.2116463033128673,0.5582510052430244,1
1.8642919513939666,0.26334150336824313,1
2.032892497343359,0.05845898186071244,1
1.8991157459945824,0.3261023207668235,1
1.797087489410254,-0.005052539933537477,1
1.9755382896468334,-0.13224293783793484,1
2.0435839110738243,-0.03076239271351582,1
1.8832226699199415,-0.20775515769068348,1
2.180563433269256,0.004441024462241587,1
2.015058478437092,-0.018753230470064705,1
1.8089901224038512,-0.07329494141664958,1
2.602212473397133,-0.1264064487398642,1
1.6206953919746314,-0.02306961578370651,1
1.9297528663347134,0.27921432531245766,1
1.6649871921268689,0.2787732278603277,1
1.9637203397574778,0.0628315030333171,1
1.9660349089671485,0.23525380983387736,1
2.013714564069654,0.06927184192327454,1
1.5273840072133424,0.13549063473614734,1
1.6261077338190122,-0.5526953369386483,1
2.318450939794977,0.2855771013650263,1
1.9874614041594874,-0.0036267883540874687,1
2.008951203742663,-0.005879900545138806,1
2.389720438694344,0.07387448734621313,1
1.7384299881243876,0.5075486705759918,1
1.9850052952523927,-0.34353162201508597,1
2.0021100129564373,-0.0892511171861398,1
1.8555023630566407,0.7574369530780944,1
2.4970892156065427,-0.2814812010056568,1
2.2209063353651555,-0.37048171038772526,1
2.1845122685425618,0.09183538338583835,1
1.9852455240934668,0.7044587214145218,1
1.9983882704918052,-0.012974407770112195,1
1.832847301545184,0.5353399529039359,1
2.295920013618729,-0.6833989824566009,1
2.257989276511762,-0.19105130388088104,1
1.8756495276328988,-0.7397142689433471,1
1.449106853863876,0.040422246279089705,1
1.7402549463951669,-0.07402749765463107,1
2.043936608132229,-0.1373439107916965,1
2.4629057540887844,-0.16411924871478206,1
2.3488643228555066,0.26458046845028754,1
1.8825419961771523,0.2433172858342646,1
1.812309263484792,0.19185154700137003,1
2.7568487190950792,0.16797481022389854,1
2.1307864654223154,-0.2555221449658532,1
2.7584746755907226,-0.08104053400835326,1
1.9964870605179927,0.17247577603136086,1
1.7244163628328466,-0.5626792257194793,1
1.4602488768475093,0.046711606173833686,1
2.0391818104521566,0.6637706646312336,1
1.9841292684876968,0.1916392769419795,1
2.05758495842248,-0.163144689637183,1
1.9763980071067335,0.09376595776165454,1
1.9514817080706301,0.1415153060356841,1
2.082728089910527,-0.27273996717707055,1
1.8725450104028374,-0.6514328973906978,1
1.9774651041859899,0.010782200707432446,1
1.3717040409185919,0.11172067855569165,1
1.9270356390437082,0.17793467455057646,1
2.311949562327421,-0.4583388666984202,1
1.9385134569894547,-0.0833638294544884,1
2.009774680340811,-0.02767548755567973,1
1.9740968811602952,0.2668292934890538,1
1.8096789935419724,0.5528990129510594,1
2.5188671892790038,0.315674884546052,1
2.0755582417423435,0.6700836036876121,1
2.4398284395916128,0.14520292572300147,1
2.4027009398314827,-0.6443589014189351,1
2.4755631907599227,0.4091286029563254,1
1.942271943631382,0.026341888877629078,1
1.3167392582623136,-0.10376911200785852,1
2.2007926217806366,-0.46868545261902583,1
2.142821045816733,0.6616422812612108,1
1.9891904463051642,-0.09730226724237591,1
2.3110729254417377,-0.4599610330215302,1
1.7955409753352787,-0.29586562252053017,1
